Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
80,1.244099974632263200,0.039000000804662704,0.351000010967254640,-0.015599999576807022,0.011699999682605267,1.006199955940246600
81,1.244099974632263200,0.039000000804662704,0.351000010967254640,-0.015599999576807022,0.011699999682605267,1.006199955940246600
82,1.376700043678283700,-0.027300000190734863,0.354900002479553200,0.050700001418590546,0.089699998497962950,1.049100041389465300
83,1.411800026893615700,0.000000000000000000,0.276899993419647200,-0.035100001841783524,0.039000000804662704,1.021800041198730500
84,1.411800026893615700,0.000000000000000000,0.276899993419647200,-0.035100001841783524,0.039000000804662704,1.021800041198730500
85,1.485900044441223100,0.007799999788403511,0.249599993228912350,-0.007799999788403511,0.046799998730421066,1.010100007057190000
86,1.470299959182739300,-0.011699999682605267,0.296400010585784900,0.039000000804662704,-0.003899999894201756,0.975000023841857900
87,1.470299959182739300,-0.011699999682605267,0.296400010585784900,0.120899997651577000,0.085799999535083770,1.045199990272522000
88,1.505399942398071300,-0.062399998307228090,0.245700001716613770,0.120899997651577000,0.085799999535083770,1.045199990272522000
89,1.501500010490417500,-0.007799999788403511,0.140400007367134100,0.031199999153614044,0.066299997270107270,1.025699973106384300
90,1.501500010490417500,-0.007799999788403511,0.140400007367134100,0.031199999153614044,0.035100001841783524,0.998399972915649400
91,1.489799976348877000,-0.003899999894201756,0.097499996423721310,0.031199999153614044,0.035100001841783524,0.998399972915649400
92,1.407899975776672400,-0.015599999576807022,0.163800001144409180,0.128700003027915950,0.019500000402331352,0.971099972724914600
93,1.407899975776672400,-0.015599999576807022,0.163800001144409180,0.156000003218650820,0.062399998307228090,1.037400007247924800
94,1.372799992561340300,-0.019500000402331352,0.085799999535083770,0.156000003218650820,0.062399998307228090,1.037400007247924800
95,1.306499958038330000,-0.007799999788403511,0.011699999682605267,0.109200000762939450,0.089699998497962950,1.014000058174133300
96,1.212900042533874500,0.019500000402331352,-0.027300000190734863,0.074100002646446230,0.027300000190734863,0.982800006866455100
97,1.212900042533874500,0.019500000402331352,-0.027300000190734863,0.167699992656707760,0.039000000804662704,0.975000023841857900
98,1.103700041770935000,0.046799998730421066,0.000000000000000000,0.167699992656707760,0.039000000804662704,0.975000023841857900
99,1.029600024223327600,0.031199999153614044,-0.062399998307228090,0.222299993038177500,0.081900000572204590,1.045199990272522000
100,1.029600024223327600,0.031199999153614044,-0.062399998307228090,0.132599994540214540,0.081900000572204590,1.017899990081787000
101,0.990599989891052200,0.054600000381469730,-0.136500000953674320,0.132599994540214540,0.081900000572204590,1.017899990081787000
102,0.877499997615814200,0.105300001800060270,-0.187199994921684270,0.136500000953674320,0.058499999344348910,0.971099972724914600
103,0.877499997615814200,0.105300001800060270,-0.187199994921684270,0.202800005674362180,0.023399999365210533,0.975000023841857900
104,0.752699971199035600,0.132599994540214540,-0.120899997651577000,0.292499989271163940,0.120899997651577000,1.045199990272522000
105,0.740999996662139900,0.109200000762939450,-0.191100001335144040,0.292499989271163940,0.120899997651577000,1.045199990272522000
106,0.740999996662139900,0.109200000762939450,-0.191100001335144040,0.159899994730949400,0.085799999535083770,1.033499956130981400
107,0.737100005149841300,0.128700003027915950,-0.226199999451637270,0.187199994921684270,0.070200003683567050,0.971099972724914600
108,0.608399987220764200,0.179399996995925900,-0.233999997377395630,0.187199994921684270,0.070200003683567050,0.971099972724914600
109,0.608399987220764200,0.179399996995925900,-0.233999997377395630,0.245700001716613770,0.050700001418590546,0.971099972724914600
110,0.569400012493133500,0.152099996805191040,-0.109200000762939450,0.327600002288818360,0.101400002837181090,1.041300058364868200
