Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
392,3.314999818801880000,-0.243750005960464480,-18.183750152587890000
393,5.070000171661377000,-0.194999992847442630,-19.841249465942383000
394,5.070000171661377000,-12.479999542236328000,-4.960312366485596000
395,7.263740062713623000,-1.072485327720642000,-18.719785690307617000
396,7.263750076293945000,-1.072499990463256800,-18.719999313354492000
397,10.237500190734863000,-1.998749971389770500,-16.965000152587890000
398,13.308750152587890000,-3.705000162124634000,-14.722500801086426000
399,13.308750152587890000,-3.705000162124634000,-14.722500801086426000
400,8.823750495910645000,-4.143749713897705000,-8.579999923706055000
401,8.823750495910645000,-4.143749713897705000,-8.579999923706055000
402,2.876250028610229500,-6.873749732971191000,-2.730000019073486300
403,-2.242500066757202000,-9.798749923706055000,8.287499427795410000
404,-2.242500066757202000,-9.798749923706055000,8.287499427795410000
405,-4.533749580383301000,-9.408749580383300000,27.738750457763672000
406,-4.533749580383301000,-9.408749580383300000,27.738750457763672000
407,-8.043749809265137000,-4.241250038146973000,49.871250152587890000
408,-8.043749809265137000,-4.241250038146973000,49.871250152587890000
409,-12.577499389648438000,6.971249580383301000,49.871250152587890000
410,-16.185001373291016000,3.278437614440918000,12.467812538146973000
411,-16.184785842895508000,13.113564491271973000,49.872032165527344000
412,-18.086250305175780000,12.138750076293945000,48.213748931884766000
413,-18.086250305175780000,12.138750076293945000,48.213748931884766000
414,-17.988750457763672000,9.311249732971191000,36.367500305175780000
415,-13.649999618530273000,6.337500572204590000,29.006248474121094000
416,-13.649999618530273000,6.337500572204590000,29.006248474121094000
417,-10.871250152587890000,4.972499847412109000,24.813751220703125000
418,-10.871250152587890000,4.972499847412109000,24.813751220703125000
419,-9.067499160766602000,2.924999952316284000,21.547498703002930000
420,-6.922499656677246000,1.413750052452087400,17.111249923706055000
421,-6.922499656677246000,1.413750052452087400,17.111249923706055000
422,-4.728750228881836000,-0.097499996423721310,12.284999847412110000
423,-4.728750228881836000,-0.097499996423721310,12.284999847412110000
424,-2.730000019073486300,-0.682500004768371600,7.556250095367432000
425,-2.730000019073486300,-0.682500004768371600,7.556250095367432000
426,21.840000152587890000,-5.070000171661377000,-11.114999771118164000
427,0.682495117187500000,-1.413733005523681600,-4.582451343536377000
428,0.682500004768371600,-1.413750052452087400,-4.582499980926514000
429,-3.071249961853027300,-4.143749713897705000,-16.916250228881836000
430,-3.071249961853027300,-4.143749713897705000,-16.916250228881836000
431,-5.070000171661377000,-3.071249961853027300,-31.833749771118164000
432,-4.485000133514404000,-2.827500104904175000,-40.267501831054690000
433,-4.485000133514404000,-2.827500104904175000,-40.267501831054690000
434,-0.097499996423721310,-4.826250076293945000,-40.364997863769530000
435,-0.097499996423721310,-4.826250076293945000,-40.364997863769530000
436,8.872500419616700000,-5.898749828338623000,-31.833749771118164000
437,8.872500419616700000,-5.898749828338623000,-31.833749771118164000
438,14.381250381469727000,-4.923749923706055000,-19.597499847412110000
439,13.455000877380371000,-5.801249980926514000,-10.140000343322754000
440,13.455000877380371000,-5.801249980926514000,-10.140000343322754000
441,7.117500305175781000,-8.823750495910645000,-3.461249828338623000
442,-28.470001220703125000,2.205937623977661000,55.379997253417970000
443,0.146250456571578980,-9.262587547302246000,10.188896179199219000
444,-5.508749961853027000,-7.800000190734863000,28.031250000000000000
445,-5.508749961853027000,-7.800000190734863000,28.031250000000000000
446,-7.263750076293945000,2.144999980926513700,49.871250152587890000
447,-7.263750076293945000,2.144999980926513700,49.871250152587890000
448,-14.868749618530273000,15.892499923706055000,49.871250152587890000
449,-20.475000381469727000,22.717498779296875000,49.871250152587890000
450,-20.475000381469727000,22.717498779296875000,49.871250152587890000
451,-28.275001525878906000,15.697500228881836000,49.871250152587890000
452,-28.275001525878906000,15.697500228881836000,49.871250152587890000
453,-22.717498779296875000,14.235000610351562000,38.902500152587890000
454,-22.717498779296875000,14.235000610351562000,38.902500152587890000
455,-17.306249618530273000,10.286250114440918000,32.808750152587890000
456,-12.723750114440918000,5.849999904632568000,27.446249008178710000
457,-12.723750114440918000,5.849999904632568000,27.446249008178710000
458,-0.557578146457672100,10.335000038146973000,20.426250457763672000
