Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
115,-0.510900020599365200,0.058499999344348910,0.842400014400482200
116,-0.507000029087066700,0.058499999344348910,0.846300005912780800
117,-0.507000029087066700,0.058499999344348910,0.842400014400482200
118,-0.507000029087066700,0.058499999344348910,0.842400014400482200
119,-0.507000029087066700,0.058499999344348910,0.842400014400482200
120,-0.507000029087066700,0.058499999344348910,0.842400014400482200
121,-0.503099977970123300,0.062399998307228090,0.846300005912780800
122,-0.507000029087066700,0.054600000381469730,0.842400014400482200
123,-0.507000029087066700,0.054600000381469730,0.842400014400482200
124,-0.507000029087066700,0.054600000381469730,0.850199997425079300
125,-0.507000029087066700,0.054600000381469730,0.850199997425079300
126,-0.510900020599365200,0.058499999344348910,0.850199997425079300
127,-0.510900020599365200,0.058499999344348910,0.850199997425079300
128,-0.510900020599365200,0.058499999344348910,0.842400014400482200
129,-0.503099977970123300,0.058499999344348910,0.842400014400482200
130,-0.503099977970123300,0.058499999344348910,0.842400014400482200
131,-0.507000029087066700,0.054600000381469730,0.842400014400482200
132,-0.507000029087066700,0.054600000381469730,0.842400014400482200
133,-0.507000029087066700,0.058499999344348910,0.846300005912780800
134,-0.510900020599365200,0.058499999344348910,0.842400014400482200
135,-0.510900020599365200,0.058499999344348910,0.842400014400482200
136,-0.503099977970123300,0.054600000381469730,0.838500022888183600
137,-0.503099977970123300,0.054600000381469730,0.838500022888183600
138,-0.507000029087066700,0.054600000381469730,0.842400014400482200
139,-0.510900020599365200,0.058499999344348910,0.842400014400482200
140,-0.510900020599365200,0.058499999344348910,0.842400014400482200
141,-0.507000029087066700,0.054600000381469730,0.846300005912780800
142,-0.507000029087066700,0.054600000381469730,0.846300005912780800
143,-0.510900020599365200,0.058499999344348910,0.846300005912780800
144,-0.510900020599365200,0.058499999344348910,0.846300005912780800
145,-0.507000029087066700,0.054600000381469730,0.842400014400482200
146,-0.507000029087066700,0.054600000381469730,0.846300005912780800
147,-0.507000029087066700,0.054600000381469730,0.846300005912780800
148,-0.503099977970123300,0.054600000381469730,0.846300005912780800
149,-0.503099977970123300,0.054600000381469730,0.846300005912780800
150,-0.507000029087066700,0.054600000381469730,0.842400014400482200
151,-0.507000029087066700,0.054600000381469730,0.846300005912780800
152,-0.507000029087066700,0.054600000381469730,0.846300005912780800
153,-0.507000029087066700,0.054600000381469730,0.846300005912780800
154,-0.507000029087066700,0.054600000381469730,0.846300005912780800
155,-0.507000029087066700,0.054600000381469730,0.842400014400482200
156,-0.507000029087066700,0.054600000381469730,0.842400014400482200
157,-0.503099977970123300,0.054600000381469730,0.842400014400482200
158,-0.503099977970123300,0.058499999344348910,0.850199997425079300
159,-0.503099977970123300,0.058499999344348910,0.850199997425079300
160,-0.507000029087066700,0.050700001418590546,0.846300005912780800
161,-0.507000029087066700,0.050700001418590546,0.846300005912780800
162,-0.507000029087066700,0.054600000381469730,0.842400014400482200
163,-0.507000029087066700,0.054600000381469730,0.842400014400482200
164,-0.507000029087066700,0.054600000381469730,0.842400014400482200
165,-0.507000029087066700,0.054600000381469730,0.842400014400482200
166,-0.507000029087066700,0.054600000381469730,0.842400014400482200
167,-0.507000029087066700,0.054600000381469730,0.846300005912780800
168,-0.507000029087066700,0.054600000381469730,0.846300005912780800
169,-0.510900020599365200,0.058499999344348910,0.842400014400482200
170,-0.507000029087066700,0.054600000381469730,0.842400014400482200
171,-0.507000029087066700,0.054600000381469730,0.842400014400482200
172,-0.507000029087066700,0.054600000381469730,0.842400014400482200
173,-0.507000029087066700,0.054600000381469730,0.842400014400482200
174,-0.507000029087066700,0.058499999344348910,0.838500022888183600
175,-0.507000029087066700,0.054600000381469730,0.846300005912780800
176,-0.507000029087066700,0.054600000381469730,0.846300005912780800
177,-0.507000029087066700,0.058499999344348910,0.846300005912780800
178,-0.507000029087066700,0.058499999344348910,0.846300005912780800
179,-0.507000029087066700,0.054600000381469730,0.846300005912780800
180,-0.510900020599365200,0.058499999344348910,0.842400014400482200
181,-0.510900020599365200,0.058499999344348910,0.842400014400482200
182,-0.507000029087066700,0.054600000381469730,0.850199997425079300
183,-0.507000029087066700,0.054600000381469730,0.850199997425079300
184,-0.503099977970123300,0.054600000381469730,0.842400014400482200
185,-0.503099977970123300,0.054600000381469730,0.842400014400482200
186,-0.507000029087066700,0.054600000381469730,0.842400014400482200
187,-0.507000029087066700,0.054600000381469730,0.846300005912780800
188,-0.507000029087066700,0.054600000381469730,0.846300005912780800
189,-0.507000029087066700,0.054600000381469730,0.842400014400482200
190,-0.507000029087066700,0.054600000381469730,0.842400014400482200
191,-0.507000029087066700,0.058499999344348910,0.846300005912780800
192,-0.507000029087066700,0.058499999344348910,0.846300005912780800
