Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
222,1.571699976921081500,-0.132599994540214540,0.467999994754791260,0.042899999767541885,0.070200003683567050,1.092000007629394500
223,1.762799978256225600,-0.132599994540214540,0.432900011539459230,-0.027300000190734863,0.148200005292892460,1.045199990272522000
224,1.868100047111511200,-0.194999992847442630,0.503099977970123300,0.163800001144409180,0.116999998688697810,1.084200024604797400
225,1.868100047111511200,-0.194999992847442630,0.503099977970123300,0.163800001144409180,0.116999998688697810,1.084200024604797400
226,1.911000013351440400,-0.265199989080429100,0.448500007390975950,0.011699999682605267,0.144299998879432680,1.052999973297119100
227,2.051399946212768600,-0.206699997186660770,0.448500007390975950,0.148200005292892460,0.062399998307228090,1.049100041389465300
228,2.051399946212768600,-0.206699997186660770,0.448500007390975950,0.148200005292892460,0.062399998307228090,1.049100041389465300
229,2.055299997329712000,-0.218400001525878900,0.428999990224838260,-0.003899999894201756,0.093599997460842130,1.033499956130981400
230,2.090399980545044000,-0.241799995303154000,0.397799998521804800,0.093599997460842130,0.070200003683567050,1.033499956130981400
231,2.090399980545044000,-0.241799995303154000,0.397799998521804800,0.042899999767541885,0.089699998497962950,1.017899990081787000
232,2.039700031280517600,-0.241799995303154000,0.327600002288818360,0.042899999767541885,0.089699998497962950,1.017899990081787000
233,1.918799996376037600,-0.218400001525878900,0.327600002288818360,0.089699998497962950,0.089699998497962950,0.994499981403350800
234,1.918799996376037600,-0.218400001525878900,0.327600002288818360,0.093599997460842130,0.066299997270107270,1.010100007057190000
235,1.797899961471557600,-0.206699997186660770,0.265199989080429100,0.093599997460842130,0.066299997270107270,1.010100007057190000
