Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
208,1.318199992179870600,-0.023399999365210533,0.315899997949600200,0.156000003218650820,0.093599997460842130,0.967199981212616000
209,1.318199992179870600,-0.023399999365210533,0.315899997949600200,0.152099996805191040,0.113099999725818630,0.986699998378753700
210,1.368899941444397000,-0.054600000381469730,0.296400010585784900,0.152099996805191040,0.113099999725818630,0.986699998378753700
211,1.411800026893615700,-0.062399998307228090,0.257400006055831900,0.124799996614456180,0.116999998688697810,0.986699998378753700
212,1.411800026893615700,-0.062399998307228090,0.257400006055831900,0.089699998497962950,0.140400007367134100,0.978900015354156500
213,1.415699958801269500,-0.046799998730421066,0.198899999260902400,0.109200000762939450,0.070200003683567050,0.971099972724914600
214,1.376700043678283700,-0.031199999153614044,0.167699992656707760,0.109200000762939450,0.070200003683567050,0.971099972724914600
215,1.376700043678283700,-0.031199999153614044,0.167699992656707760,0.124799996614456180,0.132599994540214540,0.986699998378753700
216,1.365000009536743200,-0.042899999767541885,0.128700003027915950,0.081900000572204590,0.105300001800060270,0.982800006866455100
217,1.341599941253662000,-0.027300000190734863,0.050700001418590546,0.081900000572204590,0.105300001800060270,0.982800006866455100
218,1.341599941253662000,-0.027300000190734863,0.050700001418590546,0.070200003683567050,0.144299998879432680,0.986699998378753700
219,1.216799974441528300,-0.023399999365210533,0.042899999767541885,0.066299997270107270,0.081900000572204590,0.971099972724914600
220,1.138800024986267000,0.000000000000000000,0.015599999576807022,0.066299997270107270,0.081900000572204590,0.971099972724914600
221,1.138800024986267000,0.000000000000000000,0.015599999576807022,0.085799999535083770,0.109200000762939450,0.982800006866455100
222,1.088099956512451200,0.015599999576807022,-0.035100001841783524,0.050700001418590546,0.124799996614456180,0.986699998378753700
223,0.986699998378753700,0.019500000402331352,-0.062399998307228090,0.027300000190734863,0.120899997651577000,0.982800006866455100
224,0.986699998378753700,0.019500000402331352,-0.062399998307228090,0.027300000190734863,0.120899997651577000,0.982800006866455100
225,0.920400023460388200,0.046799998730421066,-0.109200000762939450,0.035100001841783524,0.116999998688697810,0.971099972724914600
226,0.854099988937377900,0.097499996423721310,-0.120899997651577000,0.035100001841783524,0.081900000572204590,0.978900015354156500
227,0.807299971580505400,0.101400002837181090,-0.156000003218650820,0.035100001841783524,0.081900000572204590,0.978900015354156500
