Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
138,0.308099985122680660,0.109200000762939450,-0.132599994540214540,-0.518700003623962400,0.230100005865097050,1.158300042152404800
139,0.308099985122680660,0.109200000762939450,-0.132599994540214540,-0.518700003623962400,0.230100005865097050,1.158300042152404800
140,0.249599993228912350,0.167699992656707760,-0.163800001144409180,-0.460200011730194100,0.296400010585784900,1.134899973869323700
141,0.120899997651577000,0.198899999260902400,-0.124799996614456180,-0.491400003433227540,0.253500014543533300,1.115399956703186000
142,0.120899997651577000,0.198899999260902400,-0.124799996614456180,-0.436800003051757800,0.245700001716613770,1.060799956321716300
143,-0.019500000402331352,0.198899999260902400,-0.062399998307228090,-0.436800003051757800,0.245700001716613770,1.060799956321716300
144,0.050700001418590546,0.171599999070167540,0.062399998307228090,-0.432900011539459230,0.241799995303154000,1.064700007438659700
145,0.050700001418590546,0.171599999070167540,0.062399998307228090,-0.401699990034103400,0.249599993228912350,1.076400041580200200
146,0.183300003409385680,0.218400001525878900,0.039000000804662704,-0.401699990034103400,0.249599993228912350,1.076400041580200200
147,0.249599993228912350,0.222299993038177500,0.101400002837181090,-0.386099994182586670,0.237900003790855400,1.002300024032592800
148,0.249599993228912350,0.222299993038177500,0.101400002837181090,-0.374399989843368530,0.183300003409385680,1.002300024032592800
149,0.273000001907348630,0.198899999260902400,0.187199994921684270,-0.374399989843368530,0.183300003409385680,1.002300024032592800
150,0.600600004196167000,0.175500005483627320,0.292499989271163940,-0.312000006437301640,0.226199999451637270,0.955500006675720200
151,0.600600004196167000,0.175500005483627320,0.292499989271163940,-0.323700010776519800,0.214499995112419130,1.010100007057190000
152,0.900900006294250500,0.167699992656707760,0.226199999451637270,-0.323700010776519800,0.214499995112419130,1.010100007057190000
153,0.935999989509582500,0.132599994540214540,0.292499989271163940,-0.273000001907348630,0.222299993038177500,0.900900006294250500
154,0.935999989509582500,0.132599994540214540,0.292499989271163940,-0.288599997758865360,0.144299998879432680,0.920400023460388200
155,1.181699991226196300,0.089699998497962950,0.315899997949600200,-0.214499995112419130,0.179399996995925900,0.854099988937377900
156,1.501500010490417500,0.027300000190734863,0.425099998712539700,-0.214499995112419130,0.179399996995925900,0.854099988937377900
157,1.501500010490417500,0.027300000190734863,0.425099998712539700,-0.218400001525878900,0.183300003409385680,0.928200006484985400
158,1.719900012016296400,-0.023399999365210533,0.323700010776519800,-0.198899999260902400,0.175500005483627320,0.819000005722045900
159,1.790099978446960400,-0.054600000381469730,0.347099989652633670,-0.198899999260902400,0.175500005483627320,0.819000005722045900
160,1.790099978446960400,-0.054600000381469730,0.347099989652633670,-0.194999992847442630,0.109200000762939450,0.826799988746643100
161,1.907099962234497000,-0.132599994540214540,0.374399989843368530,-0.120899997651577000,0.120899997651577000,0.772199988365173300
162,2.024100065231323200,-0.136500000953674320,0.366600006818771360,-0.120899997651577000,0.120899997651577000,0.772199988365173300
163,2.024100065231323200,-0.136500000953674320,0.366600006818771360,-0.148200005292892460,0.159899994730949400,0.838500022888183600
164,1.965600013732910200,-0.128700003027915950,0.222299993038177500,-0.109200000762939450,0.120899997651577000,0.772199988365173300
165,1.813500046730041500,-0.167699992656707760,0.218400001525878900,-0.113099999725818630,0.101400002837181090,0.725399971008300800
166,1.813500046730041500,-0.167699992656707760,0.218400001525878900,-0.113099999725818630,0.101400002837181090,0.725399971008300800
167,1.719900012016296400,-0.152099996805191040,0.159899994730949400,-0.039000000804662704,0.042899999767541885,0.717599987983703600
168,1.595100045204162600,-0.116999998688697810,0.105300001800060270,-0.058499999344348910,0.132599994540214540,0.725399971008300800
169,1.595100045204162600,-0.116999998688697810,0.105300001800060270,-0.058499999344348910,0.132599994540214540,0.725399971008300800
170,1.329900026321411100,-0.070200003683567050,0.007799999788403511,-0.054600000381469730,0.058499999344348910,0.721499979496002200
