Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
217,1.329900026321411100,-0.042899999767541885,0.093599997460842130,0.191100001335144040,0.023399999365210533,1.017899990081787000
218,1.201200008392334000,-0.078000001609325410,0.046799998730421066,0.191100001335144040,0.023399999365210533,1.017899990081787000
219,1.111500024795532200,-0.039000000804662704,0.011699999682605267,0.222299993038177500,0.132599994540214540,1.010100007057190000
220,1.111500024795532200,-0.039000000804662704,0.011699999682605267,0.136500000953674320,0.066299997270107270,1.021800041198730500
221,1.045199990272522000,0.019500000402331352,-0.089699998497962950,0.136500000953674320,0.066299997270107270,1.021800041198730500
222,0.861899971961975100,0.031199999153614044,-0.089699998497962950,0.148200005292892460,0.101400002837181090,0.994499981403350800
223,0.861899971961975100,0.031199999153614044,-0.089699998497962950,0.152099996805191040,0.035100001841783524,1.014000058174133300
224,0.768299996852874800,0.050700001418590546,-0.120899997651577000,0.163800001144409180,0.105300001800060270,1.014000058174133300
225,0.764400005340576200,0.105300001800060270,-0.194999992847442630,0.163800001144409180,0.105300001800060270,1.014000058174133300
226,0.764400005340576200,0.105300001800060270,-0.194999992847442630,0.109200000762939450,0.093599997460842130,1.029600024223327600
227,0.717599987983703600,0.136500000953674320,-0.198899999260902400,0.124799996614456180,0.089699998497962950,0.998399972915649400
228,0.616199970245361300,0.136500000953674320,-0.194999992847442630,0.124799996614456180,0.089699998497962950,0.998399972915649400
229,0.616199970245361300,0.136500000953674320,-0.194999992847442630,0.116999998688697810,0.046799998730421066,1.010100007057190000
230,0.624000012874603300,0.105300001800060270,-0.101400002837181090,0.062399998307228090,0.070200003683567050,1.014000058174133300
231,0.639599978923797600,0.093599997460842130,-0.046799998730421066,0.062399998307228090,0.070200003683567050,1.014000058174133300
232,0.639599978923797600,0.093599997460842130,-0.046799998730421066,0.089699998497962950,0.097499996423721310,1.021800041198730500
233,0.624000012874603300,0.062399998307228090,0.019500000402331352,0.054600000381469730,0.066299997270107270,1.002300024032592800
234,0.592800021171569800,0.007799999788403511,0.163800001144409180,0.054600000381469730,0.066299997270107270,1.002300024032592800
235,0.592800021171569800,0.007799999788403511,0.163800001144409180,0.046799998730421066,0.042899999767541885,1.002300024032592800
236,0.682500004768371600,0.007799999788403511,0.233999997377395630,0.003899999894201756,0.081900000572204590,1.033499956130981400
