Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
111,1.404000043869018600,-0.062399998307228090,0.354900002479553200,-0.432900011539459230,0.124799996614456180,1.111500024795532200
112,1.404000043869018600,-0.062399998307228090,0.354900002479553200,-0.432900011539459230,0.136500000953674320,1.064700007438659700
113,1.513200044631958000,-0.054600000381469730,0.335399985313415500,-0.413399994373321530,0.105300001800060270,1.099799990653991700
114,1.563899993896484400,-0.070200003683567050,0.261299997568130500,-0.413399994373321530,0.105300001800060270,1.099799990653991700
115,1.563899993896484400,-0.070200003683567050,0.261299997568130500,-0.460200011730194100,0.156000003218650820,1.103700041770935000
116,1.618499994277954000,-0.097499996423721310,0.237900003790855400,-0.432900011539459230,0.101400002837181090,1.111500024795532200
117,1.587299942970275900,-0.007799999788403511,0.132599994540214540,-0.464100003242492700,0.109200000762939450,1.080299973487854000
118,1.587299942970275900,-0.007799999788403511,0.132599994540214540,-0.464100003242492700,0.109200000762939450,1.080299973487854000
119,1.481999993324279800,-0.050700001418590546,0.163800001144409180,-0.425099998712539700,0.101400002837181090,1.092000007629394500
120,1.458600044250488300,-0.035100001841783524,0.046799998730421066,-0.522599995136261000,0.152099996805191040,1.119300007820129400
121,1.458600044250488300,-0.035100001841783524,0.046799998730421066,-0.522599995136261000,0.152099996805191040,1.119300007820129400
122,1.376700043678283700,-0.058499999344348910,0.046799998730421066,-0.440699994564056400,0.140400007367134100,1.103700041770935000
123,1.193400025367736800,-0.019500000402331352,0.015599999576807022,-0.530399978160858200,0.105300001800060270,1.103700041770935000
124,1.193400025367736800,-0.019500000402331352,0.015599999576807022,-0.417299985885620100,0.120899997651577000,1.088099956512451200
125,1.134899973869323700,-0.011699999682605267,-0.023399999365210533,-0.417299985885620100,0.120899997651577000,1.088099956512451200
126,1.033499956130981400,-0.007799999788403511,-0.054600000381469730,-0.510900020599365200,0.093599997460842130,1.127099990844726600
127,1.033499956130981400,-0.007799999788403511,-0.054600000381469730,-0.452399998903274540,0.156000003218650820,1.115399956703186000
128,0.912599980831146200,0.066299997270107270,-0.140400007367134100,-0.452399998903274540,0.156000003218650820,1.115399956703186000
129,0.748799979686737100,0.058499999344348910,-0.128700003027915950,-0.549899995326995800,0.070200003683567050,1.092000007629394500
130,0.748799979686737100,0.058499999344348910,-0.128700003027915950,-0.417299985885620100,0.136500000953674320,1.095900058746338000
131,0.752699971199035600,0.132599994540214540,-0.218400001525878900,-0.417299985885620100,0.136500000953674320,1.095900058746338000
132,0.729300022125244100,0.105300001800060270,-0.183300003409385680,-0.557699978351593000,0.124799996614456180,1.123200058937072800
133,0.588900029659271200,0.159899994730949400,-0.233999997377395630,-0.471899986267089840,0.144299998879432680,1.134899973869323700
134,0.588900029659271200,0.159899994730949400,-0.233999997377395630,-0.518700003623962400,0.081900000572204590,1.084200024604797400
135,0.530399978160858200,0.156000003218650820,-0.136500000953674320,-0.518700003623962400,0.081900000572204590,1.084200024604797400
136,0.514800012111663800,0.144299998879432680,-0.132599994540214540,-0.428999990224838260,0.101400002837181090,1.111500024795532200
137,0.514800012111663800,0.144299998879432680,-0.132599994540214540,-0.491400003433227540,0.105300001800060270,1.111500024795532200
138,0.542100012302398700,0.089699998497962950,-0.042899999767541885,-0.491400003433227540,0.105300001800060270,1.111500024795532200
139,0.483599990606308000,0.085799999535083770,0.000000000000000000,-0.460200011730194100,0.101400002837181090,1.134899973869323700
140,0.483599990606308000,0.085799999535083770,0.000000000000000000,-0.475800007581710800,0.081900000572204590,1.072499990463256800
