Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
150,-1.743299961090088000,-0.666899979114532500,1.294800043106079000
151,-2.059200048446655300,-0.721499979496002200,0.975000023841857900
152,-2.059200048446655300,-0.721499979496002200,0.975000023841857900
153,-1.832999944686889600,-0.522599995136261000,1.076400041580200200
154,-2.570100069046020500,-0.401699990034103400,0.740999996662139900
155,-2.570100069046020500,-0.401699990034103400,0.740999996662139900
156,-2.659800052642822300,0.054600000381469730,1.131000041961670000
157,-2.659800052642822300,0.054600000381469730,1.131000041961670000
158,-2.238600015640259000,0.222299993038177500,1.103700041770935000
159,-2.238600015640259000,0.432900011539459230,2.051399946212768600
160,-2.238600015640259000,0.432900011539459230,2.051399946212768600
161,-2.043600082397461000,0.128700003027915950,2.597399950027466000
162,-2.043600082397461000,0.128700003027915950,2.597399950027466000
163,-1.754999995231628400,0.249599993228912350,3.541199922561645500
164,-1.754999995231628400,0.249599993228912350,3.541199922561645500
165,-0.666899979114532500,0.479699999094009400,3.989700078964233400
166,-0.245700001716613770,0.491400003433227540,3.989700078964233400
167,-0.245700001716613770,0.491400003433227540,3.989700078964233400
168,-0.510900020599365200,0.557699978351593000,3.989700078964233400
169,-0.510900020599365200,0.557699978351593000,3.989700078964233400
170,0.089699998497962950,0.401699990034103400,3.989700078964233400
171,1.446900010108947800,0.503099977970123300,3.989700078964233400
172,1.446900010108947800,0.503099977970123300,3.989700078964233400
173,1.306499958038330000,-0.639599978923797600,3.989700078964233400
174,1.306499958038330000,-0.639599978923797600,3.989700078964233400
175,0.588900029659271200,-0.425099998712539700,3.989700078964233400
176,0.588900029659271200,-0.425099998712539700,3.989700078964233400
177,1.513200044631958000,-0.783900022506713900,3.833699941635132000
178,1.540500044822692900,-0.647400021553039600,2.761199951171875000
179,1.540500044822692900,-0.647400021553039600,2.761199951171875000
180,1.025699973106384300,0.003899999894201756,1.314299941062927200
181,1.025699973106384300,0.003899999894201756,1.314299941062927200
182,1.407899975776672400,-0.694199979305267300,0.662999987602233900
183,2.195699930191040000,0.078000001609325410,-0.475800007581710800
184,2.195699930191040000,0.078000001609325410,-0.475800007581710800
185,2.226900100708008000,0.861899971961975100,-1.208999991416931200
186,2.226900100708008000,0.861899971961975100,-1.208999991416931200
187,1.895400047302246000,0.510900020599365200,-1.817399978637695300
188,2.328299999237060500,1.064700007438659700,-1.774500012397766100
189,2.328299999237060500,1.064700007438659700,-1.774500012397766100
190,2.031899929046631000,0.183300003409385680,-1.961699962615966800
191,2.031899929046631000,0.183300003409385680,-1.961699962615966800
