Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
355,-0.187199994921684270,-0.588900029659271200,0.955500006675720200
356,-0.386099994182586670,-0.546000003814697300,1.014000058174133300
357,-0.386099994182586670,-0.546000003814697300,1.014000058174133300
358,-0.456299990415573100,-0.475800007581710800,1.068600058555603000
359,-0.335399985313415500,-0.487500011920928960,1.123200058937072800
360,-0.335399985313415500,-0.487500011920928960,1.123200058937072800
361,-0.202800005674362180,-0.553799986839294400,0.885299980640411400
362,-0.202800005674362180,-0.553799986839294400,0.885299980640411400
363,-0.074100002646446230,-0.179399996995925900,0.682500004768371600
364,0.109200000762939450,-0.893100023269653300,0.312000006437301640
365,0.109200000762939450,-0.893100023269653300,0.312000006437301640
366,0.124799996614456180,-0.885299980640411400,1.134899973869323700
367,0.124799996614456180,-0.885299980640411400,1.134899973869323700
368,0.237900003790855400,-0.280800014734268200,1.513200044631958000
369,0.237900003790855400,-0.280800014734268200,1.513200044631958000
370,-0.027300000190734863,0.116999998688697810,0.971099972724914600
371,-0.167699992656707760,0.187199994921684270,1.825199961662292500
372,-0.167699992656707760,0.187199994921684270,1.825199961662292500
373,-0.861899971961975100,0.159899994730949400,1.626299977302551300
374,-0.861899971961975100,0.159899994730949400,1.626299977302551300
375,-0.791700005531311000,0.261299997568130500,1.552199959754943800
376,-0.740999996662139900,0.444599986076355000,2.035799980163574000
377,-0.740999996662139900,0.444599986076355000,2.035799980163574000
378,-0.604499995708465600,0.596700012683868400,1.801800012588501000
379,-0.604499995708465600,0.596700012683868400,1.801800012588501000
380,-0.729300022125244100,0.499199986457824700,1.864199995994567900
381,-0.577199995517730700,0.335399985313415500,1.825199961662292500
382,-0.577199995517730700,0.335399985313415500,1.825199961662292500
383,-0.393900007009506200,0.456299990415573100,1.918799996376037600
384,-0.393900007009506200,0.456299990415573100,1.918799996376037600
385,-0.339300006628036500,0.678600013256073000,1.677000045776367200
386,-0.339300006628036500,0.678600013256073000,1.677000045776367200
387,-0.241799995303154000,0.748799979686737100,1.349400043487548800
388,-0.249599993228912350,0.690299987792968800,1.119300007820129400
389,-0.249599993228912350,0.690299987792968800,1.119300007820129400
390,-0.378300011157989500,0.705900013446807900,1.002300024032592800
391,-0.378300011157989500,0.705900013446807900,1.002300024032592800
392,-0.292499989271163940,0.748799979686737100,0.604499995708465600
393,-0.292499989271163940,0.627900004386901900,0.686399996280670200
394,-0.292499989271163940,0.627900004386901900,0.686399996280670200
395,-0.296400010585784900,0.487500011920928960,0.678600013256073000
396,-0.296400010585784900,0.487500011920928960,0.678600013256073000
397,-0.249599993228912350,0.374399989843368530,0.627900004386901900
398,-0.191100001335144040,0.280800014734268200,0.546000003814697300
399,-0.191100001335144040,0.280800014734268200,0.546000003814697300
400,-0.167699992656707760,0.097499996423721310,0.495299994945526100
401,-0.167699992656707760,0.097499996423721310,0.495299994945526100
402,-0.058499999344348910,0.179399996995925900,0.553799986839294400
403,-0.058499999344348910,0.179399996995925900,0.553799986839294400
404,0.046799998730421066,0.171599999070167540,0.549899995326995800
405,0.097499996423721310,0.187199994921684270,0.546000003814697300
406,0.097499996423721310,0.187199994921684270,0.546000003814697300
407,0.050700001418590546,0.046799998730421066,0.604499995708465600
408,0.050700001418590546,0.046799998730421066,0.604499995708465600
409,0.140400007367134100,0.191100001335144040,0.495299994945526100
410,0.171599999070167540,0.085799999535083770,0.425099998712539700
411,0.171599999070167540,0.085799999535083770,0.425099998712539700
412,0.280800014734268200,0.128700003027915950,0.323700010776519800
413,0.280800014734268200,0.128700003027915950,0.323700010776519800
414,-0.046799998730421066,-0.323700010776519800,0.452399998903274540
415,0.136500000953674320,-0.448500007390975950,0.448500007390975950
416,0.136500000953674320,-0.448500007390975950,0.448500007390975950
417,0.339300006628036500,-0.678600013256073000,0.538200020790100100
418,0.339300006628036500,-0.678600013256073000,0.538200020790100100
419,-0.015599999576807022,-0.935999989509582500,0.838500022888183600
420,-0.015599999576807022,-0.935999989509582500,0.838500022888183600
421,-0.249599993228912350,-0.943799972534179700,0.678600013256073000
422,-0.156000003218650820,-1.049100041389465300,0.592800021171569800
423,-0.156000003218650820,-1.049100041389465300,0.592800021171569800
424,-0.253500014543533300,-0.986699998378753700,0.666899979114532500
425,-0.253500014543533300,-0.986699998378753700,0.666899979114532500
426,-0.230100005865097050,-0.935999989509582500,0.581099987030029300
427,-0.116999998688697810,-0.744899988174438500,0.787800014019012500
428,-0.116999998688697810,-0.744899988174438500,0.787800014019012500
429,0.011699999682605267,-0.620100021362304700,1.076400041580200200
430,0.011699999682605267,-0.620100021362304700,1.076400041580200200
431,-0.105300001800060270,-0.440699994564056400,1.138800024986267000
432,-0.093599997460842130,-0.245700001716613770,1.080299973487854000
433,-0.093599997460842130,-0.245700001716613770,1.080299973487854000
434,-0.062399998307228090,-0.046799998730421066,1.357200026512146000
435,-0.062399998307228090,-0.046799998730421066,1.357200026512146000
436,-0.386099994182586670,-0.066299997270107270,1.645799994468689000
437,-0.386099994182586670,-0.066299997270107270,1.645799994468689000
438,-0.686399996280670200,0.249599993228912350,1.462499976158142000
439,-1.123200058937072800,0.378300011157989500,1.591199994087219200
440,-1.123200058937072800,0.378300011157989500,1.591199994087219200
441,-0.764400005340576200,0.826799988746643100,2.028000116348266600
442,-0.764400005340576200,0.826799988746643100,2.028000116348266600
443,0.249599993228912350,0.955500006675720200,1.610700011253357000
444,0.191100001335144040,0.518700003623962400,1.513200044631958000
445,0.191100001335144040,0.518700003623962400,1.513200044631958000
446,-0.401699990034103400,0.432900011539459230,1.442999958992004400
447,-0.401699990034103400,0.432900011539459230,1.442999958992004400
448,-0.608399987220764200,0.362699985504150400,1.232399940490722700
449,-0.608399987220764200,0.362699985504150400,1.232399940490722700
450,-0.467999994754791260,0.440699994564056400,1.193400025367736800
451,-0.198899999260902400,0.538200020790100100,1.251899957656860400
452,-0.198899999260902400,0.538200020790100100,1.251899957656860400
453,0.000000000000000000,0.635699987411499000,1.384500026702880900
454,0.000000000000000000,0.635699987411499000,1.384500026702880900
455,0.085799999535083770,0.542100012302398700,1.474200010299682600
456,-0.163800001144409180,0.557699978351593000,1.439100027084350600
457,-0.163800001144409180,0.557699978351593000,1.439100027084350600
