Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
379,0.156000003218650820,0.007799999788403511,0.986699998378753700
380,0.152099996805191040,0.007799999788403511,0.982800006866455100
381,0.152099996805191040,0.007799999788403511,0.982800006866455100
382,0.156000003218650820,0.007799999788403511,0.986699998378753700
383,0.156000003218650820,0.007799999788403511,0.986699998378753700
384,0.152099996805191040,0.007799999788403511,0.990599989891052200
385,0.156000003218650820,0.007799999788403511,0.986699998378753700
386,0.156000003218650820,0.007799999788403511,0.986699998378753700
387,0.152099996805191040,0.003899999894201756,0.986699998378753700
388,0.152099996805191040,0.003899999894201756,0.986699998378753700
389,0.156000003218650820,0.007799999788403511,0.986699998378753700
390,0.152099996805191040,0.007799999788403511,0.986699998378753700
391,0.152099996805191040,0.007799999788403511,0.986699998378753700
392,0.152099996805191040,0.007799999788403511,0.978900015354156500
393,0.152099996805191040,0.007799999788403511,0.978900015354156500
394,0.156000003218650820,0.007799999788403511,0.986699998378753700
395,0.156000003218650820,0.007799999788403511,0.986699998378753700
396,0.152099996805191040,0.007799999788403511,0.986699998378753700
397,0.156000003218650820,0.007799999788403511,0.978900015354156500
398,0.156000003218650820,0.007799999788403511,0.978900015354156500
399,0.152099996805191040,0.007799999788403511,0.986699998378753700
400,0.152099996805191040,0.007799999788403511,0.986699998378753700
401,0.156000003218650820,0.011699999682605267,0.986699998378753700
402,0.156000003218650820,0.007799999788403511,0.982800006866455100
403,0.156000003218650820,0.007799999788403511,0.982800006866455100
404,0.156000003218650820,0.007799999788403511,0.982800006866455100
405,0.156000003218650820,0.007799999788403511,0.982800006866455100
406,0.156000003218650820,0.007799999788403511,0.990599989891052200
407,0.156000003218650820,0.007799999788403511,0.990599989891052200
408,0.156000003218650820,0.007799999788403511,0.982800006866455100
409,0.152099996805191040,0.007799999788403511,0.982800006866455100
410,0.152099996805191040,0.007799999788403511,0.982800006866455100
411,0.152099996805191040,0.011699999682605267,0.990599989891052200
412,0.152099996805191040,0.011699999682605267,0.990599989891052200
413,0.156000003218650820,0.007799999788403511,0.990599989891052200
414,0.148200005292892460,0.007799999788403511,0.982800006866455100
415,0.148200005292892460,0.007799999788403511,0.982800006866455100
416,0.156000003218650820,0.007799999788403511,0.982800006866455100
417,0.156000003218650820,0.007799999788403511,0.982800006866455100
418,0.152099996805191040,0.007799999788403511,0.990599989891052200
419,0.152099996805191040,0.007799999788403511,0.982800006866455100
420,0.152099996805191040,0.007799999788403511,0.982800006866455100
421,0.152099996805191040,0.011699999682605267,0.982800006866455100
422,0.152099996805191040,0.011699999682605267,0.982800006866455100
423,0.152099996805191040,0.007799999788403511,0.990599989891052200
424,0.152099996805191040,0.007799999788403511,0.990599989891052200
425,0.152099996805191040,0.011699999682605267,0.986699998378753700
426,0.152099996805191040,0.007799999788403511,0.986699998378753700
427,0.152099996805191040,0.007799999788403511,0.986699998378753700
428,0.156000003218650820,0.011699999682605267,0.986699998378753700
429,0.156000003218650820,0.011699999682605267,0.986699998378753700
430,0.152099996805191040,0.011699999682605267,0.990599989891052200
431,0.156000003218650820,0.007799999788403511,0.982800006866455100
432,0.156000003218650820,0.007799999788403511,0.982800006866455100
433,0.156000003218650820,0.007799999788403511,0.986699998378753700
434,0.156000003218650820,0.007799999788403511,0.986699998378753700
435,0.156000003218650820,0.007799999788403511,0.990599989891052200
436,0.156000003218650820,0.007799999788403511,0.990599989891052200
437,0.156000003218650820,0.007799999788403511,0.986699998378753700
438,0.152099996805191040,0.003899999894201756,0.982800006866455100
439,0.152099996805191040,0.003899999894201756,0.982800006866455100
440,0.148200005292892460,0.007799999788403511,0.986699998378753700
441,0.148200005292892460,0.007799999788403511,0.986699998378753700
442,0.156000003218650820,0.007799999788403511,0.986699998378753700
443,0.152099996805191040,0.007799999788403511,0.978900015354156500
444,0.152099996805191040,0.007799999788403511,0.978900015354156500
