Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
117,0.772199988365173300,0.050700001418590546,-0.027300000190734863,-0.113099999725818630,-0.085799999535083770,0.666899979114532500
118,0.764400005340576200,0.023399999365210533,-0.050700001418590546,-0.081900000572204590,0.175500005483627320,0.838500022888183600
119,0.799499988555908200,0.015599999576807022,-0.058499999344348910,-0.187199994921684270,0.210600003600120540,0.897000014781951900
120,0.799499988555908200,0.015599999576807022,-0.058499999344348910,-0.187199994921684270,0.210600003600120540,0.897000014781951900
121,0.569400012493133500,0.109200000762939450,-0.167699992656707760,-0.222299993038177500,0.085799999535083770,0.760500013828277600
122,0.374399989843368530,0.273000001907348630,-0.132599994540214540,-0.124799996614456180,-0.078000001609325410,0.674700021743774400
123,0.374399989843368530,0.273000001907348630,-0.132599994540214540,-0.124799996614456180,-0.078000001609325410,0.674700021743774400
124,0.510900020599365200,0.085799999535083770,-0.070200003683567050,-0.105300001800060270,0.167699992656707760,0.857999980449676500
125,0.546000003814697300,0.081900000572204590,-0.039000000804662704,-0.148200005292892460,0.206699997186660770,0.912599980831146200
126,0.546000003814697300,0.081900000572204590,-0.039000000804662704,-0.148200005292892460,0.206699997186660770,0.912599980831146200
127,0.343199998140335100,0.214499995112419130,-0.101400002837181090,-0.233999997377395630,0.081900000572204590,0.791700005531311000
128,0.194999992847442630,0.312000006437301640,0.011699999682605267,-0.144299998879432680,0.003899999894201756,0.678600013256073000
129,0.194999992847442630,0.312000006437301640,0.011699999682605267,-0.156000003218650820,0.156000003218650820,0.877499997615814200
130,0.499199986457824700,0.058499999344348910,0.132599994540214540,-0.156000003218650820,0.156000003218650820,0.877499997615814200
131,0.627900004386901900,0.062399998307228090,0.132599994540214540,-0.171599999070167540,0.233999997377395630,0.932099997997283900
132,0.627900004386901900,0.062399998307228090,0.132599994540214540,-0.249599993228912350,0.093599997460842130,0.811200022697448700
133,0.405600011348724370,0.245700001716613770,0.042899999767541885,-0.249599993228912350,0.093599997460842130,0.811200022697448700
134,0.366600006818771360,0.241799995303154000,0.230100005865097050,-0.144299998879432680,-0.011699999682605267,0.713699996471405000
135,0.366600006818771360,0.241799995303154000,0.230100005865097050,-0.152099996805191040,0.156000003218650820,0.877499997615814200
136,0.955500006675720200,0.019500000402331352,0.296400010585784900,-0.152099996805191040,0.156000003218650820,0.877499997615814200
137,0.951600015163421600,0.066299997270107270,0.280800014734268200,-0.167699992656707760,0.222299993038177500,0.955500006675720200
138,0.951600015163421600,0.066299997270107270,0.280800014734268200,-0.261299997568130500,0.144299998879432680,0.830699980258941700
139,0.659099996089935300,0.210600003600120540,0.179399996995925900,-0.206699997186660770,-0.003899999894201756,0.740999996662139900
140,0.865800023078918500,0.226199999451637270,0.339300006628036500,-0.206699997186660770,-0.003899999894201756,0.740999996662139900
141,0.865800023078918500,0.226199999451637270,0.339300006628036500,-0.159899994730949400,0.194999992847442630,0.893100023269653300
142,1.337700009346008300,-0.023399999365210533,0.397799998521804800,-0.210600003600120540,0.230100005865097050,0.990599989891052200
143,1.302600026130676300,0.015599999576807022,0.370499998331069950,-0.210600003600120540,0.230100005865097050,0.990599989891052200
144,1.142699956893921000,0.136500000953674320,0.202800005674362180,-0.269100010395050050,0.183300003409385680,0.857999980449676500
145,1.142699956893921000,0.136500000953674320,0.202800005674362180,-0.206699997186660770,-0.031199999153614044,0.764400005340576200
146,1.419600009918213000,0.074100002646446230,0.393900007009506200,-0.206699997186660770,-0.031199999153614044,0.764400005340576200
147,1.598999977111816400,-0.132599994540214540,0.428999990224838260,-0.175500005483627320,0.218400001525878900,0.912599980831146200
148,1.598999977111816400,-0.132599994540214540,0.428999990224838260,-0.206699997186660770,0.222299993038177500,1.002300024032592800
149,1.552199959754943800,-0.023399999365210533,0.296400010585784900,-0.300300002098083500,0.202800005674362180,0.893100023269653300
150,1.446900010108947800,0.066299997270107270,0.206699997186660770,-0.300300002098083500,0.202800005674362180,0.893100023269653300
151,1.446900010108947800,0.066299997270107270,0.206699997186660770,-0.241799995303154000,0.011699999682605267,0.779999971389770500
152,1.657500028610229500,-0.093599997460842130,0.386099994182586670,-0.210600003600120540,0.206699997186660770,0.943799972534179700
153,1.653599977493286100,-0.124799996614456180,0.245700001716613770,-0.210600003600120540,0.206699997186660770,0.943799972534179700
154,1.653599977493286100,-0.124799996614456180,0.245700001716613770,-0.202800005674362180,0.253500014543533300,1.010100007057190000
155,1.536599993705749500,-0.093599997460842130,0.191100001335144040,-0.327600002288818360,0.187199994921684270,0.939899981021881100
156,1.466400027275085400,-0.046799998730421066,0.152099996805191040,-0.327600002288818360,0.187199994921684270,0.939899981021881100
157,1.466400027275085400,-0.046799998730421066,0.152099996805191040,-0.261299997568130500,0.027300000190734863,0.795599997043609600
158,1.517099976539611800,-0.140400007367134100,0.233999997377395630,-0.249599993228912350,0.194999992847442630,0.978900015354156500
159,1.357200026512146000,-0.128700003027915950,0.132599994540214540,-0.210600003600120540,0.284700006246566800,1.017899990081787000
160,1.357200026512146000,-0.128700003027915950,0.132599994540214540,-0.210600003600120540,0.284700006246566800,1.017899990081787000
161,1.232399940490722700,-0.081900000572204590,0.054600000381469730,-0.331499993801116940,0.175500005483627320,0.975000023841857900
162,1.099799990653991700,0.011699999682605267,0.046799998730421066,-0.280800014734268200,0.085799999535083770,0.822899997234344500
163,1.099799990653991700,0.011699999682605267,0.046799998730421066,-0.280800014734268200,0.085799999535083770,0.822899997234344500
164,1.056900024414062500,-0.046799998730421066,0.058499999344348910,-0.257400006055831900,0.187199994921684270,0.990599989891052200
165,0.955500006675720200,-0.078000001609325410,0.019500000402331352,-0.237900003790855400,0.312000006437301640,1.045199990272522000
166,0.955500006675720200,-0.078000001609325410,0.019500000402331352,-0.339300006628036500,0.194999992847442630,0.986699998378753700
167,0.854099988937377900,0.031199999153614044,-0.101400002837181090,-0.339300006628036500,0.194999992847442630,0.986699998378753700
168,0.608399987220764200,0.156000003218650820,-0.089699998497962950,-0.308099985122680660,0.042899999767541885,0.861899971961975100
169,0.608399987220764200,0.156000003218650820,-0.089699998497962950,-0.261299997568130500,0.222299993038177500,0.994499981403350800
170,0.577199995517730700,0.085799999535083770,-0.078000001609325410,-0.261299997568130500,0.222299993038177500,0.994499981403350800
171,0.694199979305267300,0.058499999344348910,-0.085799999535083770,-0.230100005865097050,0.241799995303154000,1.095900058746338000
172,0.499199986457824700,0.167699992656707760,-0.152099996805191040,-0.339300006628036500,0.237900003790855400,1.006199955940246600
173,0.499199986457824700,0.167699992656707760,-0.152099996805191040,-0.339300006628036500,0.237900003790855400,1.006199955940246600
174,0.261299997568130500,0.296400010585784900,-0.113099999725818630,-0.378300011157989500,0.066299997270107270,0.893100023269653300
175,0.405600011348724370,0.113099999725818630,0.000000000000000000,-0.273000001907348630,0.237900003790855400,1.006199955940246600
176,0.405600011348724370,0.113099999725818630,0.000000000000000000,-0.245700001716613770,0.304199993610382100,1.119300007820129400
177,0.577199995517730700,0.074100002646446230,0.027300000190734863,-0.245700001716613770,0.304199993610382100,1.119300007820129400
178,0.335399985313415500,0.198899999260902400,-0.035100001841783524,-0.378300011157989500,0.261299997568130500,1.037400007247924800
179,0.335399985313415500,0.198899999260902400,-0.035100001841783524,-0.351000010967254640,0.015599999576807022,0.916499972343444800
180,0.187199994921684270,0.292499989271163940,0.066299997270107270,-0.351000010967254640,0.015599999576807022,0.916499972343444800
181,0.577199995517730700,0.081900000572204590,0.198899999260902400,-0.280800014734268200,0.222299993038177500,1.045199990272522000
