Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
314,0.179399996995925900,0.003899999894201756,0.978900015354156500
315,0.183300003409385680,0.007799999788403511,0.978900015354156500
316,0.183300003409385680,0.007799999788403511,0.978900015354156500
317,0.191100001335144040,0.003899999894201756,0.978900015354156500
318,0.191100001335144040,0.003899999894201756,0.982800006866455100
319,0.191100001335144040,0.003899999894201756,0.982800006866455100
320,0.187199994921684270,0.003899999894201756,0.982800006866455100
321,0.187199994921684270,0.003899999894201756,0.982800006866455100
322,0.179399996995925900,0.003899999894201756,0.982800006866455100
323,0.179399996995925900,0.003899999894201756,0.982800006866455100
324,0.187199994921684270,0.003899999894201756,0.982800006866455100
325,0.183300003409385680,0.003899999894201756,0.990599989891052200
326,0.183300003409385680,0.003899999894201756,0.990599989891052200
327,0.183300003409385680,0.000000000000000000,0.986699998378753700
328,0.183300003409385680,0.000000000000000000,0.986699998378753700
329,0.187199994921684270,0.000000000000000000,0.986699998378753700
330,0.191100001335144040,0.003899999894201756,0.986699998378753700
331,0.191100001335144040,0.003899999894201756,0.986699998378753700
332,0.191100001335144040,0.000000000000000000,0.982800006866455100
333,0.191100001335144040,0.000000000000000000,0.982800006866455100
334,0.187199994921684270,0.000000000000000000,0.986699998378753700
335,0.183300003409385680,0.003899999894201756,0.982800006866455100
336,0.183300003409385680,0.003899999894201756,0.982800006866455100
337,0.183300003409385680,0.003899999894201756,0.982800006866455100
338,0.183300003409385680,0.003899999894201756,0.982800006866455100
339,0.187199994921684270,0.003899999894201756,0.986699998378753700
340,0.187199994921684270,0.003899999894201756,0.986699998378753700
341,0.183300003409385680,0.003899999894201756,0.990599989891052200
342,0.187199994921684270,0.000000000000000000,0.986699998378753700
343,0.187199994921684270,0.000000000000000000,0.986699998378753700
344,0.183300003409385680,0.003899999894201756,0.982800006866455100
345,0.183300003409385680,0.003899999894201756,0.982800006866455100
346,0.187199994921684270,0.003899999894201756,0.982800006866455100
347,0.187199994921684270,0.003899999894201756,0.986699998378753700
348,0.187199994921684270,0.003899999894201756,0.986699998378753700
349,0.183300003409385680,0.003899999894201756,0.986699998378753700
350,0.183300003409385680,0.003899999894201756,0.986699998378753700
351,0.187199994921684270,0.000000000000000000,0.986699998378753700
352,0.191100001335144040,0.003899999894201756,0.982800006866455100
353,0.191100001335144040,0.003899999894201756,0.982800006866455100
354,0.183300003409385680,0.000000000000000000,0.986699998378753700
355,0.183300003409385680,0.000000000000000000,0.986699998378753700
356,0.187199994921684270,0.000000000000000000,0.982800006866455100
357,0.187199994921684270,0.000000000000000000,0.982800006866455100
358,0.187199994921684270,0.000000000000000000,0.982800006866455100
359,0.183300003409385680,0.003899999894201756,0.986699998378753700
360,0.183300003409385680,0.003899999894201756,0.986699998378753700
361,0.187199994921684270,0.003899999894201756,0.982800006866455100
362,0.187199994921684270,0.003899999894201756,0.982800006866455100
363,0.187199994921684270,0.000000000000000000,0.982800006866455100
364,0.183300003409385680,0.003899999894201756,0.982800006866455100
365,0.183300003409385680,0.003899999894201756,0.982800006866455100
366,0.187199994921684270,0.003899999894201756,0.986699998378753700
367,0.187199994921684270,0.003899999894201756,0.986699998378753700
368,0.187199994921684270,0.000000000000000000,0.986699998378753700
369,0.187199994921684270,0.000000000000000000,0.986699998378753700
370,0.187199994921684270,0.000000000000000000,0.982800006866455100
371,0.187199994921684270,0.000000000000000000,0.986699998378753700
372,0.187199994921684270,0.000000000000000000,0.986699998378753700
373,0.183300003409385680,0.003899999894201756,0.986699998378753700
374,0.183300003409385680,0.003899999894201756,0.986699998378753700
375,0.183300003409385680,0.003899999894201756,0.982800006866455100
376,0.183300003409385680,0.000000000000000000,0.982800006866455100
377,0.183300003409385680,0.000000000000000000,0.982800006866455100
378,0.187199994921684270,0.000000000000000000,0.982800006866455100
379,0.187199994921684270,0.000000000000000000,0.982800006866455100
380,0.187199994921684270,0.000000000000000000,0.986699998378753700
381,0.183300003409385680,0.000000000000000000,0.986699998378753700
382,0.183300003409385680,0.000000000000000000,0.986699998378753700
383,0.183300003409385680,0.003899999894201756,0.982800006866455100
384,0.183300003409385680,0.003899999894201756,0.982800006866455100
