Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
213,1.208999991416931200,-0.023399999365210533,0.046799998730421066,-0.011699999682605267,0.054600000381469730,1.002300024032592800
214,1.208999991416931200,-0.023399999365210533,0.046799998730421066,0.003899999894201756,0.074100002646446230,0.998399972915649400
215,1.123200058937072800,0.000000000000000000,-0.035100001841783524,0.003899999894201756,0.074100002646446230,0.998399972915649400
216,1.049100041389465300,0.027300000190734863,-0.078000001609325410,-0.031199999153614044,0.078000001609325410,1.025699973106384300
217,1.049100041389465300,0.027300000190734863,-0.078000001609325410,-0.070200003683567050,0.089699998497962950,1.021800041198730500
218,0.912599980831146200,0.078000001609325410,-0.140400007367134100,-0.070200003683567050,0.089699998497962950,1.021800041198730500
219,0.799499988555908200,0.078000001609325410,-0.120899997651577000,-0.015599999576807022,0.054600000381469730,1.021800041198730500
220,0.799499988555908200,0.078000001609325410,-0.120899997651577000,-0.031199999153614044,0.070200003683567050,0.994499981403350800
221,0.760500013828277600,0.128700003027915950,-0.210600003600120540,-0.062399998307228090,0.070200003683567050,1.025699973106384300
222,0.725399971008300800,0.128700003027915950,-0.183300003409385680,-0.062399998307228090,0.070200003683567050,1.025699973106384300
223,0.725399971008300800,0.128700003027915950,-0.183300003409385680,-0.097499996423721310,0.093599997460842130,1.037400007247924800
224,0.651300013065338100,0.128700003027915950,-0.159899994730949400,-0.113099999725818630,0.058499999344348910,1.021800041198730500
225,0.620100021362304700,0.113099999725818630,-0.089699998497962950,-0.113099999725818630,0.058499999344348910,1.021800041198730500
226,0.620100021362304700,0.113099999725818630,-0.089699998497962950,-0.054600000381469730,0.085799999535083770,1.010100007057190000
227,0.631799995899200400,0.093599997460842130,-0.027300000190734863,-0.116999998688697810,0.070200003683567050,1.045199990272522000
228,0.635699987411499000,0.046799998730421066,0.035100001841783524,-0.116999998688697810,0.070200003683567050,1.045199990272522000
229,0.635699987411499000,0.046799998730421066,0.035100001841783524,-0.058499999344348910,0.113099999725818630,1.045199990272522000
230,0.631799995899200400,-0.003899999894201756,0.152099996805191040,-0.116999998688697810,0.031199999153614044,1.014000058174133300
231,0.647400021553039600,0.003899999894201756,0.210600003600120540,-0.085799999535083770,0.078000001609325410,1.006199955940246600
232,0.647400021553039600,0.003899999894201756,0.210600003600120540,-0.085799999535083770,0.078000001609325410,1.006199955940246600
233,0.744899988174438500,-0.003899999894201756,0.261299997568130500,-0.159899994730949400,0.070200003683567050,1.056900024414062500
234,0.811200022697448700,-0.011699999682605267,0.273000001907348630,-0.159899994730949400,0.105300001800060270,1.045199990272522000
235,0.830699980258941700,-0.027300000190734863,0.327600002288818360,-0.159899994730949400,0.105300001800060270,1.045199990272522000
236,0.830699980258941700,-0.027300000190734863,0.327600002288818360,-0.194999992847442630,0.054600000381469730,1.045199990272522000
237,0.932099997997283900,0.007799999788403511,0.335399985313415500,-0.171599999070167540,0.093599997460842130,1.025699973106384300
238,1.056900024414062500,-0.011699999682605267,0.315899997949600200,-0.171599999070167540,0.093599997460842130,1.025699973106384300
