Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
314,0.752699971199035600,3.197999954223633000,0.955500006675720200
315,0.327600002288818360,2.870399951934814500,0.740999996662139900
316,0.327600002288818360,2.870399951934814500,0.740999996662139900
317,0.308099985122680660,2.527199983596801800,0.990599989891052200
318,0.308099985122680660,2.527199983596801800,0.990599989891052200
319,0.483599990606308000,2.199599981307983400,0.787800014019012500
320,0.483599990606308000,2.199599981307983400,0.787800014019012500
321,0.218400001525878900,1.571699976921081500,0.425099998712539700
322,-0.007799999788403511,2.180099964141845700,0.787800014019012500
323,-0.007799999788403511,2.180099964141845700,0.787800014019012500
324,0.156000003218650820,1.809599995613098100,0.522599995136261000
325,0.156000003218650820,1.809599995613098100,0.522599995136261000
326,-0.171599999070167540,1.072499990463256800,0.725399971008300800
327,0.315899997949600200,1.169999957084655800,0.464100003242492700
328,0.315899997949600200,1.169999957084655800,0.464100003242492700
329,-0.191100001335144040,0.569400012493133500,0.549899995326995800
330,-0.191100001335144040,0.569400012493133500,0.549899995326995800
331,0.093599997460842130,0.659099996089935300,0.627900004386901900
332,0.093599997460842130,0.659099996089935300,0.627900004386901900
333,0.276899993419647200,0.362699985504150400,0.397799998521804800
334,0.136500000953674320,-0.070200003683567050,0.265199989080429100
335,0.136500000953674320,-0.070200003683567050,0.265199989080429100
336,-0.109200000762939450,-0.729300022125244100,0.811200022697448700
337,-0.109200000762939450,-0.729300022125244100,0.811200022697448700
338,0.159899994730949400,-0.709800004959106400,0.721499979496002200
339,-0.175500005483627320,-1.345499992370605500,0.776099979877471900
340,-0.175500005483627320,-1.345499992370605500,0.776099979877471900
341,-0.058499999344348910,-0.975000023841857900,0.943799972534179700
342,-0.058499999344348910,-0.975000023841857900,0.943799972534179700
343,-0.105300001800060270,-1.478099942207336400,0.815100014209747300
344,0.233999997377395630,-1.739400029182434000,1.056900024414062500
345,0.233999997377395630,-1.739400029182434000,1.056900024414062500
346,0.042899999767541885,-2.141099929809570300,0.830699980258941700
347,0.042899999767541885,-2.141099929809570300,0.830699980258941700
348,-0.226199999451637270,-2.320499897003174000,0.366600006818771360
349,-0.226199999451637270,-2.320499897003174000,0.366600006818771360
350,-0.370499998331069950,-3.096600055694580000,0.171599999070167540
351,0.261299997568130500,-2.414099931716919000,0.237900003790855400
352,0.261299997568130500,-2.414099931716919000,0.237900003790855400
353,-0.448500007390975950,-3.993599891662597700,0.222299993038177500
354,-0.448500007390975950,-3.993599891662597700,0.222299993038177500
355,-0.257400006055831900,-2.843100070953369000,0.175500005483627320
356,-0.354900002479553200,-3.759599924087524400,0.167699992656707760
357,-0.354900002479553200,-3.759599924087524400,0.167699992656707760
358,-0.035100001841783524,-2.542799949645996000,0.627900004386901900
359,-0.035100001841783524,-2.542799949645996000,0.627900004386901900
360,-0.467999994754791260,-2.866499900817871000,1.259699940681457500
361,-0.682500004768371600,-2.519399881362915000,0.912599980831146200
362,-0.682500004768371600,-2.519399881362915000,0.912599980831146200
363,-0.740999996662139900,-1.415699958801269500,1.049100041389465300
364,-0.740999996662139900,-1.415699958801269500,1.049100041389465300
365,-0.744899988174438500,-1.821300029754638700,1.988999962806701700
366,-0.744899988174438500,-1.821300029754638700,1.988999962806701700
367,-0.382200002670288100,-1.076400041580200200,2.897700071334839000
368,-0.819000005722045900,-0.678600013256073000,2.952300071716308600
369,-0.819000005722045900,-0.678600013256073000,2.952300071716308600
370,-0.218400001525878900,0.573300004005432100,2.854799985885620000
371,-0.218400001525878900,0.573300004005432100,2.854799985885620000
372,0.393900007009506200,0.491400003433227540,3.404700040817260700
373,0.124799996614456180,0.744899988174438500,2.885999917984009000
374,0.124799996614456180,0.744899988174438500,2.885999917984009000
375,0.374399989843368530,1.134899973869323700,3.798599958419800000
376,0.374399989843368530,1.134899973869323700,3.798599958419800000
377,0.156000003218650820,1.548300027847290000,3.915600061416626000
378,-0.124799996614456180,1.228500008583068800,1.731600046157837000
379,-0.124799996614456180,1.228500008583068800,1.731600046157837000
380,0.475800007581710800,1.973399996757507300,0.854099988937377900
