Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
35,1.610700011253357000,-0.093599997460842130,0.144299998879432680,-0.507000029087066700,0.081900000572204590,1.049100041389465300
36,1.571699976921081500,-0.050700001418590546,0.101400002837181090,-0.417299985885620100,0.140400007367134100,1.068600058555603000
37,1.419600009918213000,-0.054600000381469730,0.000000000000000000,-0.464100003242492700,0.136500000953674320,1.092000007629394500
38,1.419600009918213000,-0.054600000381469730,0.000000000000000000,-0.464100003242492700,0.136500000953674320,1.092000007629394500
39,1.220700025558471700,-0.074100002646446230,-0.007799999788403511,-0.405600011348724370,0.179399996995925900,1.060799956321716300
40,1.014000058174133300,0.011699999682605267,-0.078000001609325410,-0.444599986076355000,0.078000001609325410,1.060799956321716300
41,1.014000058174133300,0.011699999682605267,-0.078000001609325410,-0.444599986076355000,0.078000001609325410,1.060799956321716300
42,0.935999989509582500,0.066299997270107270,-0.132599994540214540,-0.335399985313415500,0.163800001144409180,1.014000058174133300
43,0.787800014019012500,0.066299997270107270,-0.175500005483627320,-0.374399989843368530,0.132599994540214540,1.080299973487854000
44,0.787800014019012500,0.066299997270107270,-0.175500005483627320,-0.374399989843368530,0.132599994540214540,1.080299973487854000
45,0.624000012874603300,0.105300001800060270,-0.233999997377395630,-0.323700010776519800,0.167699992656707760,1.033499956130981400
46,0.542100012302398700,0.136500000953674320,-0.179399996995925900,-0.335399985313415500,0.093599997460842130,1.037400007247924800
47,0.542100012302398700,0.136500000953674320,-0.179399996995925900,-0.280800014734268200,0.136500000953674320,0.994499981403350800
48,0.487500011920928960,0.187199994921684270,-0.206699997186660770,-0.280800014734268200,0.136500000953674320,0.994499981403350800
49,0.460200011730194100,0.105300001800060270,-0.089699998497962950,-0.284700006246566800,0.136500000953674320,1.017899990081787000
50,0.460200011730194100,0.105300001800060270,-0.089699998497962950,-0.265199989080429100,0.136500000953674320,1.002300024032592800
51,0.382200002670288100,0.085799999535083770,-0.023399999365210533,-0.265199989080429100,0.136500000953674320,1.002300024032592800
52,0.456299990415573100,0.058499999344348910,0.156000003218650820,-0.230100005865097050,0.132599994540214540,0.978900015354156500
53,0.456299990415573100,0.058499999344348910,0.156000003218650820,-0.230100005865097050,0.101400002837181090,0.990599989891052200
54,0.522599995136261000,0.066299997270107270,0.183300003409385680,-0.230100005865097050,0.101400002837181090,0.990599989891052200
55,0.631799995899200400,-0.011699999682605267,0.269100010395050050,-0.171599999070167540,0.202800005674362180,0.994499981403350800
56,0.631799995899200400,-0.011699999682605267,0.269100010395050050,-0.230100005865097050,0.113099999725818630,0.990599989891052200
57,0.678600013256073000,0.000000000000000000,0.308099985122680660,-0.230100005865097050,0.113099999725818630,0.990599989891052200
58,0.799499988555908200,0.003899999894201756,0.389999985694885250,-0.109200000762939450,0.159899994730949400,0.943799972534179700
59,0.799499988555908200,0.003899999894201756,0.389999985694885250,-0.167699992656707760,0.097499996423721310,0.990599989891052200
60,1.041300058364868200,0.023399999365210533,0.296400010585784900,-0.140400007367134100,0.202800005674362180,0.971099972724914600
61,1.080299973487854000,-0.019500000402331352,0.358799993991851800,-0.140400007367134100,0.202800005674362180,0.971099972724914600
62,1.080299973487854000,-0.019500000402331352,0.358799993991851800,-0.183300003409385680,0.113099999725818630,0.963299989700317400
63,1.267500042915344200,-0.027300000190734863,0.319799989461898800,-0.078000001609325410,0.132599994540214540,0.916499972343444800
64,1.372799992561340300,-0.035100001841783524,0.393900007009506200,-0.078000001609325410,0.132599994540214540,0.916499972343444800
65,1.372799992561340300,-0.035100001841783524,0.393900007009506200,-0.101400002837181090,0.105300001800060270,0.951600015163421600
66,1.544399976730346700,-0.054600000381469730,0.304199993610382100,-0.085799999535083770,0.128700003027915950,0.963299989700317400
67,1.653599977493286100,-0.054600000381469730,0.253500014543533300,-0.085799999535083770,0.128700003027915950,0.963299989700317400
68,1.653599977493286100,-0.054600000381469730,0.253500014543533300,-0.113099999725818630,0.136500000953674320,0.916499972343444800
69,1.622400045394897500,-0.109200000762939450,0.233999997377395630,-0.039000000804662704,0.066299997270107270,0.916499972343444800
70,1.657500028610229500,-0.066299997270107270,0.175500005483627320,-0.039000000804662704,0.066299997270107270,0.916499972343444800
71,1.657500028610229500,-0.066299997270107270,0.175500005483627320,-0.027300000190734863,0.136500000953674320,0.908699989318847700
72,1.630200028419494600,-0.039000000804662704,0.054600000381469730,0.015599999576807022,0.101400002837181090,0.963299989700317400
73,1.442999958992004400,-0.081900000572204590,0.050700001418590546,-0.019500000402331352,0.140400007367134100,0.865800023078918500
74,1.442999958992004400,-0.081900000572204590,0.050700001418590546,-0.019500000402331352,0.140400007367134100,0.865800023078918500
75,1.201200008392334000,-0.031199999153614044,-0.035100001841783524,0.058499999344348910,0.046799998730421066,0.920400023460388200
76,1.103700041770935000,-0.003899999894201756,-0.054600000381469730,0.054600000381469730,0.124799996614456180,0.873600006103515600
77,1.103700041770935000,-0.003899999894201756,-0.054600000381469730,0.054600000381469730,0.124799996614456180,0.873600006103515600
78,0.963299989700317400,0.042899999767541885,-0.124799996614456180,0.116999998688697810,0.132599994540214540,0.939899981021881100
79,0.799499988555908200,0.058499999344348910,-0.187199994921684270,0.074100002646446230,0.093599997460842130,0.854099988937377900
80,0.612299978733062700,0.101400002837181090,-0.191100001335144040,0.074100002646446230,0.093599997460842130,0.854099988937377900
81,0.612299978733062700,0.101400002837181090,-0.191100001335144040,0.218400001525878900,0.097499996423721310,0.924300014972686800
82,0.569400012493133500,0.167699992656707760,-0.241799995303154000,0.144299998879432680,0.078000001609325410,0.861899971961975100
83,0.514800012111663800,0.140400007367134100,-0.171599999070167540,0.144299998879432680,0.078000001609325410,0.861899971961975100
84,0.514800012111663800,0.140400007367134100,-0.171599999070167540,0.210600003600120540,0.152099996805191040,0.908699989318847700
85,0.401699990034103400,0.136500000953674320,-0.152099996805191040,0.163800001144409180,0.042899999767541885,0.865800023078918500
86,0.389999985694885250,0.085799999535083770,0.031199999153614044,0.331499993801116940,0.132599994540214540,0.893100023269653300
87,0.389999985694885250,0.085799999535083770,0.031199999153614044,0.331499993801116940,0.132599994540214540,0.893100023269653300
88,0.428999990224838260,0.097499996423721310,0.054600000381469730,0.237900003790855400,0.039000000804662704,0.873600006103515600
89,0.553799986839294400,0.039000000804662704,0.183300003409385680,0.312000006437301640,0.132599994540214540,0.889199972152710000
90,0.553799986839294400,0.039000000804662704,0.183300003409385680,0.312000006437301640,0.132599994540214540,0.889199972152710000
91,0.561600029468536400,0.011699999682605267,0.241799995303154000,0.241799995303154000,0.050700001418590546,0.881399989128112800
92,0.659099996089935300,-0.003899999894201756,0.354900002479553200,0.425099998712539700,0.109200000762939450,0.897000014781951900
93,0.659099996089935300,-0.003899999894201756,0.354900002479553200,0.425099998712539700,0.109200000762939450,0.897000014781951900
94,0.857999980449676500,0.042899999767541885,0.300300002098083500,0.362699985504150400,0.019500000402331352,0.897000014781951900
95,0.939899981021881100,-0.003899999894201756,0.370499998331069950,0.339300006628036500,0.128700003027915950,0.908699989318847700
96,0.939899981021881100,-0.003899999894201756,0.370499998331069950,0.354900002479553200,0.054600000381469730,0.885299980640411400
97,1.095900058746338000,0.000000000000000000,0.312000006437301640,0.354900002479553200,0.054600000381469730,0.885299980640411400
98,1.158300042152404800,-0.046799998730421066,0.413399994373321530,0.425099998712539700,0.078000001609325410,0.928200006484985400
99,1.158300042152404800,-0.046799998730421066,0.413399994373321530,0.464100003242492700,0.085799999535083770,0.928200006484985400
100,1.380599975585937500,-0.035100001841783524,0.323700010776519800,0.464100003242492700,0.085799999535083770,0.928200006484985400
101,1.536599993705749500,-0.031199999153614044,0.296400010585784900,0.393900007009506200,0.097499996423721310,0.939899981021881100
102,1.536599993705749500,-0.031199999153614044,0.296400010585784900,0.444599986076355000,0.066299997270107270,0.893100023269653300
103,1.598999977111816400,-0.078000001609325410,0.276899993419647200,0.444599986076355000,0.066299997270107270,0.893100023269653300
104,1.649700045585632300,-0.093599997460842130,0.265199989080429100,0.460200011730194100,0.050700001418590546,0.959399998188018800
